file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01$Knapsack_01,"knapsack/3[int,int[],int[]]",false,197,1,1,1,0,9,0,17,1,6,3,0,0,0,2,3,0,0,1,10,8,11,3,0,0,0,36,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01$Individual,Individual/1[java.util.BitSet],true,178,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01$Individual,toString/0,false,183,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01$Individual,Individual/1[int],true,169,0,1,1,0,3,2,8,0,1,1,2,0,0,1,0,0,0,0,2,2,0,2,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,size/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,balance/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,142,1,4,0,4,5,4,19,5,0,1,4,0,0,0,2,0,0,0,4,0,0,2,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,rightRotation/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,199,1,1,0,1,1,1,8,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,validateBSTInvarient/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,353,2,1,0,1,4,2,8,2,2,1,2,0,0,0,3,0,0,0,2,4,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,leftRotation/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,190,1,1,0,1,1,1,8,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,contains/1[T],false,73,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,"remove/2[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node,T]",false,222,2,5,0,5,7,6,32,4,3,2,6,0,0,0,3,0,0,0,2,9,0,3,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,findMin/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,291,2,0,0,0,2,0,4,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,remove/1[T],false,209,2,2,0,2,3,2,9,3,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,toString/0,false,346,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,"insert/2[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node,T]",false,106,2,4,0,4,3,4,12,2,1,2,4,0,0,0,1,0,0,0,1,3,0,1,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,leftRightCase/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,176,1,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,isEmpty/0,false,68,1,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,rightLeftCase/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,185,1,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,rightRightCase/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,181,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,height/0,false,57,0,0,0,0,2,0,4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,"contains/2[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node,T]",false,78,2,1,0,1,4,2,7,4,1,2,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,iterator/0,false,303,3,1,0,1,1,1,29,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,update/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,130,1,0,0,0,3,1,6,0,2,1,1,0,0,0,2,0,2,0,3,4,2,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,findMax/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,297,2,0,0,0,2,0,4,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,leftLeftCase/1[com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive<T>.Node],false,172,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursive.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursive,insert/1[T],false,95,2,2,0,2,3,2,9,3,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\AVLTreeRecursiveOptimized.java,com.williamfiset.algorithms.datastructures.balancedtree.AVLTreeRecursiveOptimized$Node,Node/1[T],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,setRight/1[com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node],false,83,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,getParent/0,false,87,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,"Node/2[boolean,T]",true,35,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,getValue/0,false,63,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,getRight/0,false,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,setLeft/1[com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node],false,75,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,getLeft/0,false,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,"Node/5[T,boolean,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node]",true,40,2,0,0,0,4,0,12,0,0,5,0,0,0,0,3,0,0,0,0,8,0,1,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,setColor/1[boolean],false,59,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,getColor/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,setParent/1[com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node],false,91,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,setValue/1[T],false,67,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\RedBlackTree.java,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree$Node,"Node/2[T,com.williamfiset.algorithms.datastructures.balancedtree.RedBlackTree<T>.Node]",true,30,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,"mutate/2[com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01.Individual,int]",false,114,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,"selectIndividual/3[com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01.Individual[],double[],double[]]",false,118,2,1,1,0,5,1,10,1,4,3,1,0,0,1,0,0,1,0,6,6,6,2,0,0,0,9,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,"crossover/3[com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01.Individual,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01.Individual,int]",false,132,1,2,1,1,5,3,7,1,4,3,3,0,0,2,0,0,0,0,1,4,0,2,0,0,0,9,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,"run/3[int,int[],int[]]",false,30,5,6,1,5,11,6,41,1,20,3,6,4,1,6,1,0,0,1,20,33,10,4,0,0,0,40,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,"fitness/5[com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01.Individual,int[],int[],int,int]",false,102,2,1,1,0,4,1,11,2,3,5,1,0,0,1,0,0,0,0,4,5,0,2,0,0,0,7,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\ai\GeneticAlgorithm_knapsack_01.java,com.williamfiset.algorithms.ai.GeneticAlgorithm_knapsack_01,main/1[java.lang.String[]],false,140,3,2,0,2,2,5,16,0,8,1,5,1,2,1,0,0,5,5,6,10,9,1,0,0,0,19,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\TreapTree.java,com.williamfiset.algorithms.datastructures.balancedtree.TreapTree$Node,"Node/2[T,int]",true,31,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Algorithms\src\main\java\com\williamfiset\algorithms\datastructures\balancedtree\TreapTree.java,com.williamfiset.algorithms.datastructures.balancedtree.TreapTree$Node,getValue/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
