file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,getTemperature/0,false,152,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,getFrequencyPenalty/0,false,116,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,setFrequencyPenalty/1[java.lang.Double],false,120,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,merge/1[org.springframework.ai.model.function.ChatOptions],false,197,5,21,2,19,17,39,38,1,4,1,39,8,1,0,8,0,0,0,0,4,0,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,"setToolContext/1[java.util.Map<java.lang.String,java.lang.Object>]",false,101,0,3,3,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,getProxyToolCalls/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\DefaultFunctionCallingOptions.java,org.springframework.ai.model.function.DefaultFunctionCallingOptions,setProxyToolCalls/1[java.lang.Boolean],false,93,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenToolCallbackWithConsumerIsResolvedThenReturnIt/0,false,106,7,5,0,5,1,7,8,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenToolCallbackWithVoidConsumerIsResolvedThenReturnIt/0,false,94,7,5,0,5,1,7,8,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenApplicationContextIsNullThenThrow/0,false,43,2,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenSchemaTypeIsNullThenUseDefault/0,false,54,4,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenRequiredArgumentsAreProvidedThenCreateInstance/0,false,80,5,3,0,3,1,6,8,0,4,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenSchemaTypeIsNotNullThenUseIt/0,false,66,5,4,0,4,1,7,7,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\SpringBeanToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.SpringBeanToolCallbackResolverTests,whenToolCallbackWithFunctionIsResolvedThenReturnIt/0,false,118,7,5,0,5,1,7,8,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaEmbeddingRequestTests.java,org.springframework.ai.ollama.OllamaEmbeddingRequestTests,ollamaEmbeddingRequestRequestOptions/0,false,54,3,6,0,6,1,14,9,0,2,0,14,0,0,0,0,0,0,7,4,2,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaEmbeddingRequestTests.java,org.springframework.ai.ollama.OllamaEmbeddingRequestTests,ollamaEmbeddingRequestDefaultOptions/0,false,42,1,0,0,0,1,8,8,0,1,0,8,0,0,0,0,0,0,6,2,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaEmbeddingRequestTests.java,org.springframework.ai.ollama.OllamaEmbeddingRequestTests,ollamaEmbeddingRequestWithNegativeKeepAlive/0,false,73,3,4,0,4,1,10,5,0,2,0,10,0,0,0,0,0,0,3,1,2,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\vectorstore\observation\VectorStoreQueryResponseObservationHandlerTests.java,org.springframework.ai.vectorstore.observation.VectorStoreQueryResponseObservationHandlerTests,whenCompletionWithTextThenSpanEvent/0,false,44,8,0,0,0,1,21,16,0,7,0,21,0,0,0,0,0,1,6,3,7,0,0,0,0,0,29,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\BedrockAwsConnectionConfigurationIT.java,org.springframework.ai.autoconfigure.bedrock.BedrockAwsConnectionConfigurationIT,autoConfigureWithCustomAWSCredentialAndRegionProvider/0,false,63,7,1,0,1,1,12,14,0,4,0,12,0,0,0,0,0,0,2,0,3,0,1,0,0,1,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\BedrockAwsConnectionConfigurationIT.java,org.springframework.ai.autoconfigure.bedrock.BedrockAwsConnectionConfigurationIT,autoConfigureAWSCredentialAndRegionProvider/0,false,43,6,1,0,1,1,13,14,0,4,0,13,0,0,0,0,0,0,2,0,3,0,1,0,0,1,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\component\ComponentWeatherFunction.java,org.springframework.ai.tool.resolution.component.ComponentWeatherFunction,apply/1[org.springframework.ai.tool.resolution.component.WeatherRequest],false,32,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,Group/1[org.springframework.ai.vectorstore.filter.Expression],false,139,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,Key/1[java.lang.String],false,99,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,(initializer 1),false,131,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,"Expression/3[org.springframework.ai.vectorstore.filter.Filter.ExpressionType,org.springframework.ai.vectorstore.filter.Filter.Operand,org.springframework.ai.vectorstore.filter.Filter.Operand]",false,125,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,Value/1[java.lang.Object],false,109,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\Filter.java,org.springframework.ai.vectorstore.filter.Filter,"Expression/2[org.springframework.ai.vectorstore.filter.Filter.ExpressionType,org.springframework.ai.vectorstore.filter.Filter.Operand]",false,127,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\moonshot\MoonshotParentProperties.java,org.springframework.ai.autoconfigure.moonshot.MoonshotParentProperties,setApiKey/1[java.lang.String],false,34,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\moonshot\MoonshotParentProperties.java,org.springframework.ai.autoconfigure.moonshot.MoonshotParentProperties,getBaseUrl/0,false,38,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\moonshot\MoonshotParentProperties.java,org.springframework.ai.autoconfigure.moonshot.MoonshotParentProperties,getApiKey/0,false,30,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\moonshot\MoonshotParentProperties.java,org.springframework.ai.autoconfigure.moonshot.MoonshotParentProperties,setBaseUrl/1[java.lang.String],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,"AbstractObservationVectorStore/4[org.springframework.ai.vectorstore.observation.EmbeddingModel,org.springframework.ai.vectorstore.observation.ObservationRegistry,org.springframework.ai.vectorstore.observation.VectorStoreObservationConvention,org.springframework.ai.vectorstore.observation.BatchingStrategy]",true,54,5,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,doDelete/1[java.util.List<java.lang.String>],false,138,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1025,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,doAdd/1[java.util.List<org.springframework.ai.vectorstore.observation.Document>],false,132,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,AbstractObservationVectorStore/1[org.springframework.ai.vectorstore.AbstractVectorStoreBuilder<?>],true,66,1,4,0,4,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,delete/1[Filter.Expression],false,102,4,3,0,3,1,6,4,0,1,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,doSimilaritySearch/1[org.springframework.ai.vectorstore.SearchRequest],false,156,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,add/1[java.util.List<org.springframework.ai.vectorstore.observation.Document>],false,76,5,3,0,3,1,6,4,0,1,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,2,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,doDelete/1[Filter.Expression],false,149,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,createObservationContextBuilder/1[java.lang.String],false,163,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,delete/1[java.util.List<java.lang.String>],false,89,4,3,0,3,1,6,4,0,1,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\AbstractObservationVectorStore.java,org.springframework.ai.vectorstore.observation.AbstractObservationVectorStore,similaritySearch/1[org.springframework.ai.vectorstore.SearchRequest],false,115,8,4,0,4,1,8,9,2,2,1,8,1,1,0,0,0,0,0,0,2,0,1,0,0,2,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\chroma\ChromaVectorStoreAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaVectorStoreAutoConfiguration,"vectorStore/6[org.springframework.ai.autoconfigure.vectorstore.chroma.EmbeddingModel,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaApi,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaVectorStoreProperties,org.springframework.ai.autoconfigure.vectorstore.chroma.ObjectProvider<org.springframework.ai.autoconfigure.vectorstore.chroma.ObservationRegistry>,org.springframework.ai.autoconfigure.vectorstore.chroma.ObjectProvider<org.springframework.ai.autoconfigure.vectorstore.chroma.VectorStoreObservationConvention>,org.springframework.ai.autoconfigure.vectorstore.chroma.BatchingStrategy]",false,88,9,2,0,2,1,11,3,1,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\chroma\ChromaVectorStoreAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaVectorStoreAutoConfiguration,chromaConnectionDetails/1[org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaApiProperties],false,52,5,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\chroma\ChromaVectorStoreAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaVectorStoreAutoConfiguration,chromaBatchingStrategy/0,false,79,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\chroma\ChromaVectorStoreAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaVectorStoreAutoConfiguration,"chromaApi/4[org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaApiProperties,org.springframework.ai.autoconfigure.vectorstore.chroma.ObjectProvider<RestClient.Builder>,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaConnectionDetails,org.springframework.ai.autoconfigure.vectorstore.chroma.ObjectMapper]",false,60,7,5,0,5,4,10,11,1,2,4,10,0,0,0,0,0,0,1,0,2,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-opensearch-store\src\test\java\org\springframework\ai\vectorstore\opensearch\OpenSearchImage.java,org.springframework.ai.vectorstore.opensearch.OpenSearchImage,OpenSearchImage/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\ollama\tool\OllamaFunctionToolBeanIT.java,org.springframework.ai.autoconfigure.ollama.tool.OllamaFunctionToolBeanIT$Config,weatherInfo/0,false,184,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\ollama\tool\OllamaFunctionToolBeanIT.java,org.springframework.ai.autoconfigure.ollama.tool.OllamaFunctionToolBeanIT$Config,myTools/0,false,189,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tokenizer\JTokkitTokenCountEstimator.java,org.springframework.ai.tokenizer.JTokkitTokenCountEstimator,estimate/1[org.springframework.ai.model.MediaContent],false,56,5,6,1,5,6,7,18,1,1,1,7,1,1,1,1,0,0,0,1,5,0,3,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tokenizer\JTokkitTokenCountEstimator.java,org.springframework.ai.tokenizer.JTokkitTokenCountEstimator,estimate/1[java.lang.String],false,48,0,1,1,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tokenizer\JTokkitTokenCountEstimator.java,org.springframework.ai.tokenizer.JTokkitTokenCountEstimator,JTokkitTokenCountEstimator/1[org.springframework.ai.tokenizer.EncodingType],true,43,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tokenizer\JTokkitTokenCountEstimator.java,org.springframework.ai.tokenizer.JTokkitTokenCountEstimator,JTokkitTokenCountEstimator/0,true,39,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tokenizer\JTokkitTokenCountEstimator.java,org.springframework.ai.tokenizer.JTokkitTokenCountEstimator,estimate/1[java.lang.Iterable<org.springframework.ai.model.MediaContent>],false,82,2,1,0,1,2,1,7,1,1,1,1,1,2,1,0,0,0,0,1,2,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\AzureOpenAiAudioTranscriptionOptions.java,org.springframework.ai.azure.openai.AzureOpenAiAudioTranscriptionOptions$GranularityType,GranularityType/1[org.springframework.ai.azure.openai.AudioTranscriptionTimestampGranularity],true,248,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\AzureOpenAiAudioTranscriptionOptions.java,org.springframework.ai.azure.openai.AzureOpenAiAudioTranscriptionOptions$GranularityType,getValue/0,false,252,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\BedrockTestUtils.java,org.springframework.ai.autoconfigure.bedrock.BedrockTestUtils$Config,objectMapper/0,false,48,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-cloud-bindings\src\main\java\org\springframework\ai\bindings\ChromaBindingsPropertiesProcessor.java,org.springframework.ai.bindings.ChromaBindingsPropertiesProcessor,"process/3[org.springframework.ai.bindings.Environment,org.springframework.ai.bindings.Bindings,java.util.Map<java.lang.String,java.lang.Object>]",false,41,4,3,2,1,2,12,13,1,2,3,12,0,0,0,0,0,0,8,0,1,0,1,0,0,1,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,extractStatesData/1[java.lang.String],false,135,0,1,1,0,1,3,6,1,3,1,3,0,0,0,0,0,0,2,0,3,1,0,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,formatResponse/1[java.lang.String],false,142,0,1,1,0,1,5,3,1,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,call/0,false,57,3,0,0,0,1,15,5,0,2,0,15,0,0,0,0,0,0,6,2,1,0,0,0,0,1,23,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,"ActorsFilms/2[java.lang.String,java.util.List<java.lang.String>]",false,146,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,streamingAndImperativeResponsesContainIdenticalRelevantResults/0,false,108,2,2,0,2,1,15,13,0,7,0,15,2,1,0,0,0,0,4,1,7,1,0,0,0,0,53,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\AzureOpenAiChatClientIT.java,org.springframework.ai.azure.openai.AzureOpenAiChatClientIT,beanStreamOutputConverterRecords/0,false,75,6,0,0,0,1,24,9,0,7,0,24,0,0,0,0,0,0,4,1,5,1,0,0,0,2,28,0,0,false
