file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isPlainTextEncrypted/0,false,132,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,PeerFlag/1[java.lang.String],true,15,1,5,3,2,1,2,4,0,0,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isEndGameMode/0,false,108,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isSeed/0,false,92,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isFromTracker/0,false,136,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isUtpSocket/0,false,120,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isFromLSD/0,false,148,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerFlag.java,com.ghostchu.peerbanhelper.peer.PeerFlag,isI2pSocket/0,false,116,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\gui\impl\swing\SwingTaskbarControl.java,com.ghostchu.peerbanhelper.gui.impl.swing.SwingTaskbarControl,"updateProgress/3[java.awt.Window,java.awt.Taskbar.State,float]",false,17,1,0,0,0,6,7,20,1,2,3,7,0,0,0,1,0,2,0,2,3,2,2,0,0,1,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\gui\impl\swing\SwingTaskbarControl.java,com.ghostchu.peerbanhelper.gui.impl.swing.SwingTaskbarControl,SwingTaskbarControl/1[java.awt.Window],true,12,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\gui\impl\swing\SwingTaskbarControl.java,com.ghostchu.peerbanhelper.gui.impl.swing.SwingTaskbarControl,"requestUserAttention/2[java.awt.Window,boolean]",false,37,1,0,0,0,5,6,17,1,2,2,6,0,0,0,1,0,0,0,0,3,0,2,0,0,1,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\NamedStreamable.java,io.ipfs.api.NamedStreamable$DirWrapper,"DirWrapper/2[java.lang.String,java.util.List<io.ipfs.api.NamedStreamable>]",true,134,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\NamedStreamable.java,io.ipfs.api.NamedStreamable$DirWrapper,getChildren/0,false,150,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\NamedStreamable.java,io.ipfs.api.NamedStreamable$DirWrapper,getInputStream/0,false,140,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\NamedStreamable.java,io.ipfs.api.NamedStreamable$DirWrapper,isDirectory/0,false,155,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\NamedStreamable.java,io.ipfs.api.NamedStreamable$DirWrapper,getName/0,false,145,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\bitcomet\BitComet.java,com.ghostchu.peerbanhelper.downloader.impl.bitcomet.BitComet$Config,saveToYaml/0,false,525,1,1,1,0,1,1,13,1,1,0,1,0,0,0,0,0,0,10,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\bitcomet\BitComet.java,com.ghostchu.peerbanhelper.downloader.impl.bitcomet.BitComet$Config,readFromYaml/1[com.ghostchu.peerbanhelper.downloader.impl.bitcomet.ConfigurationSection],false,508,2,2,1,1,2,15,16,1,1,1,15,0,0,0,0,0,0,13,2,1,1,1,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\transmission\Transmission.java,com.ghostchu.peerbanhelper.downloader.impl.transmission.Transmission$DelayedTorrents,"DelayedTorrents/2[java.util.List<java.lang.Long>,long]",true,299,0,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\transmission\Transmission.java,com.ghostchu.peerbanhelper.downloader.impl.transmission.Transmission$DelayedTorrents,getDelay/1[java.util.concurrent.TimeUnit],false,305,1,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\transmission\Transmission.java,com.ghostchu.peerbanhelper.downloader.impl.transmission.Transmission$DelayedTorrents,compareTo/1[java.util.concurrent.Delayed],false,311,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\impl\CommandBasedImpl.java,com.ghostchu.peerbanhelper.firewall.impl.CommandBasedImpl,"invokeCommand/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,18,1,6,5,1,3,14,18,2,7,2,14,0,0,1,0,0,0,0,3,8,0,1,0,0,0,21,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,keysStartWith/1[java.lang.String],false,63,1,0,0,0,2,10,9,2,0,1,10,0,0,0,0,1,0,3,0,0,1,1,0,0,0,17,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,"entries/2[long,long]",false,81,1,0,0,0,2,9,13,3,2,2,9,0,0,0,0,1,0,2,0,0,0,2,0,0,1,16,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,get/1[java.lang.String],false,32,0,0,0,0,3,3,13,3,1,1,3,0,0,0,1,1,0,1,0,1,0,2,0,0,0,16,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,"values/2[long,long]",false,54,0,0,0,0,2,9,9,2,0,2,9,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,"put/2[java.lang.String,java.lang.String]",false,23,1,1,0,1,2,2,9,0,1,2,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,18,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,"keys/2[long,long]",false,45,0,0,0,0,2,9,9,2,0,2,9,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,valuesStartWith/1[java.lang.String],false,72,1,0,0,0,2,9,9,2,0,1,9,0,0,0,0,1,0,3,0,0,1,1,0,0,0,17,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\ScriptStorageDao.java,com.ghostchu.peerbanhelper.database.dao.impl.ScriptStorageDao,ScriptStorageDao/1[com.ghostchu.peerbanhelper.database.Database],true,19,3,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,close/0,false,57,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,getCheckCounter/0,false,16,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,getPeerBanCounter/0,false,21,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,"recordPeerBan/2[com.ghostchu.peerbanhelper.wrapper.PeerAddress,com.ghostchu.peerbanhelper.wrapper.BanMetadata]",false,36,2,1,1,0,2,1,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,flush/0,false,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,"recordPeerUnban/2[com.ghostchu.peerbanhelper.wrapper.PeerAddress,com.ghostchu.peerbanhelper.wrapper.BanMetadata]",false,44,2,1,1,0,2,1,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,getPeerUnbanCounter/0,false,26,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\metric\impl\inmemory\InMemoryMetrics.java,com.ghostchu.peerbanhelper.metric.impl.inmemory.InMemoryMetrics,recordCheck/0,false,31,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\IPFS.java,io.ipfs.api.IPFS$Log,"level/2[java.lang.String,java.lang.String]",false,329,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\io\ipfs\api\IPFS.java,io.ipfs.api.IPFS$Log,ls/0,false,332,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\responses\ConnectedResponse.java,raccoonfink.deluge.responses.ConnectedResponse,"ConnectedResponse/2[java.lang.Integer,raccoonfink.deluge.responses.JSONObject]",true,10,2,3,2,1,2,1,9,0,0,2,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\responses\ConnectedResponse.java,raccoonfink.deluge.responses.ConnectedResponse,toResponseJSON/0,false,30,2,1,0,1,1,3,5,1,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\responses\ConnectedResponse.java,raccoonfink.deluge.responses.ConnectedResponse,"ConnectedResponse/3[java.lang.Integer,raccoonfink.deluge.responses.JSONObject,boolean]",true,19,1,2,2,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\responses\ConnectedResponse.java,raccoonfink.deluge.responses.ConnectedResponse,isConnected/0,false,24,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\client\TypedResponse.java,cordelia.client.TypedResponse,"TypedResponse/3[java.lang.Long,java.lang.String,cordelia.rpc.RsArguments]",true,26,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\client\TypedResponse.java,cordelia.client.TypedResponse,isSuccess/0,false,21,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\wrapper\PeerAddressWrapper.java,com.ghostchu.peerbanhelper.wrapper.PeerAddressWrapper,toString/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\wrapper\PeerAddressWrapper.java,com.ghostchu.peerbanhelper.wrapper.PeerAddressWrapper,PeerAddressWrapper/1[com.ghostchu.peerbanhelper.wrapper.PeerAddress],true,14,1,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\rpc\RqTorrentGet.java,cordelia.rpc.RqTorrentGet,"RqTorrentGet/2[java.util.List<java.lang.Object>,java.util.List<java.lang.String>]",true,23,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\rpc\RqTorrentGet.java,cordelia.rpc.RqTorrentGet,RqTorrentGet/1[java.util.List<java.lang.String>],true,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\rpc\RqTorrentGet.java,cordelia.rpc.RqTorrentGet,RqTorrentGet/1[java.lang.String[]],true,15,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getDownloadRate/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getFreeSpace/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,hasIncomingConnections/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getUploadProtocolRate/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getMaxDownload/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getDHTNodes/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getNumConnections/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getUploadRate/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,Statistics/1[raccoonfink.deluge.JSONObject],true,20,1,1,1,0,1,3,13,0,0,1,3,0,0,0,0,0,0,11,0,11,0,0,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getMaxUpload/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getMaxNumConnections/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,toJSON/0,false,78,1,1,1,0,1,1,15,1,1,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\Statistics.java,raccoonfink.deluge.Statistics,getDownloadProtocolRate/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,reset/0,false,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,unban/1[com.ghostchu.peerbanhelper.firewall.IPAddress],false,12,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,getName/0,false,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,load/0,false,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,isApplicable/0,false,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,unload/0,false,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\firewall\Firewall.java,com.ghostchu.peerbanhelper.firewall.Firewall,ban/1[com.ghostchu.peerbanhelper.firewall.IPAddress],false,10,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\client\SessionStore.java,cordelia.client.SessionStore,isEmpty/0,false,13,1,2,1,1,3,3,3,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\client\SessionStore.java,cordelia.client.SessionStore,set/1[cordelia.client.Session],false,9,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\cordelia\client\SessionStore.java,cordelia.client.SessionStore,get/0,false,17,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\raccoonfink\deluge\responses\DelugeListMethodsResponse.java,raccoonfink.deluge.responses.DelugeListMethodsResponse,"DelugeListMethodsResponse/2[java.lang.Integer,raccoonfink.deluge.responses.JSONObject]",true,15,3,1,1,0,1,3,8,0,2,2,3,0,0,0,0,0,0,1,0,1,0,1,0,0,1,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\push\impl\PushPlusPushProvider.java,com.ghostchu.peerbanhelper.push.impl.PushPlusPushProvider,"PushPlusPushProvider/2[java.lang.String,com.ghostchu.peerbanhelper.push.impl.PushPlusPushProvider.Config]",true,28,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
