file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,cost/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/1[java.util.Collection<org.jsoup.select.Evaluator>],true,28,2,1,0,1,1,2,5,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,updateEvaluators/0,false,54,1,5,4,1,2,6,10,0,0,0,6,0,0,1,0,0,0,0,1,3,0,1,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,reset/0,false,34,1,2,1,1,2,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator/1[org.jsoup.select.Evaluator],false,49,2,2,1,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/0,true,22,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,rightMostEvaluator/0,false,45,2,1,1,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,ContainsData/1[java.lang.String],true,860,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,toString/0,false,870,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",false,865,2,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,normalize/1[java.lang.String],false,20,1,9,8,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,lowerCase/1[java.lang.String],false,15,0,23,23,0,2,1,3,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,8,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,xmlSafeTagName/1[java.lang.String],false,30,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,"normalize/2[java.lang.String,boolean]",false,25,1,3,1,2,2,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,iterator/0,false,624,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,size/0,false,629,1,1,0,1,2,1,6,1,2,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,Dataset/1[org.jsoup.nodes.Attributes],true,604,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,entrySet/0,false,609,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,"put/2[java.lang.String,java.lang.String]",false,614,1,4,0,4,2,4,6,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous13,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,217,4,62,0,62,12,9,32,1,2,2,9,1,1,0,0,0,0,0,0,2,0,2,0,0,0,15,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous13,"anythingElse/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,256,2,5,1,4,1,4,6,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous14,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,264,2,62,0,62,2,5,10,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\SelectorIT.java,org.jsoup.select.SelectorIT,multiThreadHas/0,false,17,8,5,0,5,4,12,27,0,11,0,12,0,0,3,0,0,0,4,7,12,1,3,0,0,1,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\SelectorIT.java,org.jsoup.select.SelectorIT,streamParserSelect/0,false,61,5,6,0,6,4,12,24,0,8,0,12,0,0,1,1,1,0,4,7,8,4,3,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,notNull/1[java.lang.Object],false,17,2,95,94,1,2,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,16,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,wtf/1[java.lang.String],false,173,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"fail/2[java.lang.String,java.lang.Object[]]",false,203,1,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"noNullElements/2[java.lang.Object[],java.lang.String]",false,130,1,3,2,1,3,0,3,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,25,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notEmptyParam/2[java.lang.String,java.lang.String]",false,152,2,17,16,1,3,2,3,0,0,2,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,25,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,notEmpty/1[java.lang.String],false,141,2,35,34,1,3,1,3,0,0,1,1,0,0,0,2,0,0,1,1,0,0,1,0,0,0,17,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notNull/2[java.lang.Object,java.lang.String]",false,40,2,7,6,1,2,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,20,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,isTrue/1[boolean],false,78,1,12,11,1,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notEmpty/2[java.lang.String,java.lang.String]",false,163,2,13,12,1,3,1,3,0,0,2,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,21,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"isTrue/2[boolean,java.lang.String]",false,89,1,19,18,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,assertFail/1[java.lang.String],false,192,1,3,2,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,ensureNotNull/1[java.lang.Object],false,52,2,2,1,1,2,0,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,35,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"ensureNotNull/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,67,2,7,6,1,2,1,4,1,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,42,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,noNullElements/1[java.lang.Object[]],false,120,1,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,21,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,fail/1[java.lang.String],false,182,1,6,5,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,isFalse/1[boolean],false,99,1,5,4,1,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notNullParam/2[java.lang.Object,java.lang.String]",false,29,2,22,21,1,2,1,3,0,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,24,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,Validate/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"isFalse/2[boolean,java.lang.String]",false,110,1,7,6,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous15,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,275,3,62,0,62,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous16,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,280,3,62,0,62,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,ImmediateParentRun/1[org.jsoup.select.Evaluator],true,195,1,3,2,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",false,206,2,3,1,2,5,4,10,4,2,2,4,0,0,1,2,0,0,0,2,3,1,2,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,cost/0,false,221,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,toString/0,false,234,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,add/1[org.jsoup.select.Evaluator],false,200,1,3,2,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParentRun,reset/0,false,226,1,2,1,1,2,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous10,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,152,3,62,0,62,10,7,30,0,2,2,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous11,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,187,3,62,0,62,6,13,15,0,0,2,13,0,0,0,1,0,0,1,0,1,0,1,0,0,0,14,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous12,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,204,3,62,0,62,2,8,12,0,0,2,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Is,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",false,121,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Is,toString/0,false,130,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Is,Is/1[org.jsoup.select.Evaluator],true,116,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Is,cost/0,false,125,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\servlets\DeflateServlet.java,org.jsoup.integration.servlets.DeflateServlet,(initializer 1),false,15,3,6,0,6,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\servlets\DeflateServlet.java,org.jsoup.integration.servlets.DeflateServlet,main/1[java.lang.String[]],false,38,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\servlets\DeflateServlet.java,org.jsoup.integration.servlets.DeflateServlet,"doIt/2[org.jsoup.integration.servlets.HttpServletRequest,org.jsoup.integration.servlets.HttpServletResponse]",false,22,2,0,0,0,1,7,9,0,2,2,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,20,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous17,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,285,2,62,0,62,4,6,21,0,0,2,6,0,0,0,0,0,0,3,0,0,0,1,0,0,0,10,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous18,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,308,3,62,0,62,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,proxyForSession/0,false,79,7,9,0,9,1,10,13,0,5,0,10,1,1,0,0,0,0,8,0,5,0,0,0,0,0,17,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,setUp/0,false,34,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,canAuthToProxyAndServer/1[java.lang.String],false,143,8,16,0,16,2,21,22,2,6,1,21,0,0,0,0,0,0,3,3,5,0,2,0,0,1,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,assertVia/1[org.jsoup.Connection.Response],false,60,2,4,3,1,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,redirectViaProxy/0,false,64,7,9,0,9,1,10,8,0,2,0,10,1,1,0,0,0,0,4,0,2,0,0,0,0,0,12,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,canAuthenticateToProxy/1[java.lang.String],false,98,8,10,0,10,3,16,34,2,11,1,16,0,0,0,0,2,0,4,3,9,1,2,0,0,2,27,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,helloUrls/0,false,52,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,echoUrls/0,false,56,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\integration\ProxyTest.java,org.jsoup.integration.ProxyTest,fetchViaProxy/1[java.lang.String],false,40,8,7,0,7,2,9,8,0,4,1,9,1,1,0,0,0,0,4,0,4,0,1,0,0,0,17,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous19,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",false,313,3,62,0,62,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,"setFeature/2[java.lang.String,boolean]",false,259,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,setXPathVariableResolver/1[javax.xml.xpath.XPathVariableResolver],false,269,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,setXPathFunctionResolver/1[javax.xml.xpath.XPathFunctionResolver],false,274,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,AlternateXpathFactory/0,true,249,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,isObjectModelSupported/1[java.lang.String],false,254,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,newXPath/0,false,279,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\test\java\org\jsoup\select\XpathTest.java,org.jsoup.select.XpathTest$AlternateXpathFactory,getFeature/1[java.lang.String],false,264,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,getPseudoClass/0,false,567,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,toString/0,false,559,1,6,5,1,3,2,4,1,1,0,2,1,1,0,2,0,2,3,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/2[int,int]",true,538,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",false,569,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
