file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,setMode/0,false,123,1,2,1,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onDestroy/0,false,195,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,initView/0,false,98,1,3,0,3,1,6,7,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,show/1[com.fongmi.android.tv.ui.dialog.FragmentActivity],false,82,4,3,2,1,3,3,4,1,0,1,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onLongClick/1[com.fongmi.android.tv.bean.Device],false,165,5,5,0,5,6,13,8,2,1,1,13,1,1,0,0,0,0,6,0,1,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onSuccess/0,false,145,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,keep/0,false,75,5,6,0,6,1,8,6,1,0,0,8,1,1,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,initEvent/0,false,107,0,0,0,0,1,4,5,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onFind/1[java.util.List<com.fongmi.android.tv.bean.Device>],false,155,2,1,0,1,2,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,create/0,false,57,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onDestroyView/0,false,189,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,getCallback/0,false,174,2,3,2,1,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,history/0,false,68,5,8,1,7,1,9,6,1,0,0,9,1,1,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onMode/0,false,129,1,2,0,2,2,7,6,0,1,0,7,0,0,0,1,0,0,0,3,2,1,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onScanEvent/1[com.fongmi.android.tv.event.ScanEvent],false,150,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onRefresh/0,false,140,1,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\dialog\SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog,onItemClick/1[com.fongmi.android.tv.bean.Device],false,160,2,2,0,2,1,9,3,0,0,1,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\presenter\TypePresenter.java,com.fongmi.android.tv.ui.presenter.TypePresenter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.presenter.AdapterTypeBinding],true,57,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,closeAll/0,false,158,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,closed/1[fi.iki.elonen.NanoHTTPD.ClientHandler],false,160,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,exec/1[fi.iki.elonen.NanoHTTPD.ClientHandler],false,162,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"txt/2[com.fongmi.android.tv.bean.Live,java.lang.String]",false,118,4,13,1,12,10,22,19,0,5,2,22,0,0,1,0,0,0,11,7,6,2,2,0,0,0,12,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"extract/2[java.lang.String,java.util.regex.Pattern]",false,35,0,1,1,0,2,4,5,2,1,2,4,0,0,0,0,0,0,1,1,1,0,1,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"m3u/2[com.fongmi.android.tv.bean.Live,java.lang.String]",false,82,6,26,1,25,12,33,38,0,6,2,33,2,1,1,0,0,0,17,3,8,0,3,0,0,0,17,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"extract/2[java.lang.String,java.lang.String[]]",false,41,0,1,1,0,4,3,5,2,1,2,3,0,0,2,0,0,0,5,1,1,0,3,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"json/2[com.fongmi.android.tv.bean.Live,java.lang.String]",false,71,3,7,1,6,4,8,10,0,1,2,8,0,0,2,0,0,0,0,1,1,0,3,0,0,0,9,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,getText/1[com.fongmi.android.tv.bean.Live],false,54,2,6,1,5,2,8,4,2,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,start/1[com.fongmi.android.tv.bean.Live],false,47,2,5,1,4,3,6,6,1,1,1,6,3,3,0,0,0,0,0,0,1,0,1,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser,"text/2[com.fongmi.android.tv.bean.Live,java.lang.String]",false,59,4,9,2,7,6,11,12,1,1,2,11,2,2,2,0,0,0,0,1,1,0,3,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\content\Cookie.java,org.nanohttpd.protocols.http.content.Cookie,"Cookie/3[java.lang.String,java.lang.String,int]",true,62,1,1,0,1,1,1,5,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\content\Cookie.java,org.nanohttpd.protocols.http.content.Cookie,getHTTPHeader/0,false,74,0,1,1,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\content\Cookie.java,org.nanohttpd.protocols.http.content.Cookie,"Cookie/3[java.lang.String,java.lang.String,java.lang.String]",true,68,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\content\Cookie.java,org.nanohttpd.protocols.http.content.Cookie,"Cookie/2[java.lang.String,java.lang.String]",true,58,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\content\Cookie.java,org.nanohttpd.protocols.http.content.Cookie,getHTTPTime/1[int],false,48,0,2,2,0,1,6,7,1,2,1,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\presenter\FilePresenter.java,com.fongmi.android.tv.ui.presenter.FilePresenter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.presenter.AdapterFileBinding],true,49,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\ui\custom\SpaceItemDecoration.java,com.fongmi.android.tv.ui.custom.SpaceItemDecoration,"getItemOffsets/4[com.fongmi.android.tv.ui.custom.Rect,com.fongmi.android.tv.ui.custom.View,com.fongmi.android.tv.ui.custom.RecyclerView,RecyclerView.State]",false,26,5,0,0,0,8,3,19,0,2,4,3,0,0,0,3,0,1,0,15,11,10,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\ui\custom\SpaceItemDecoration.java,com.fongmi.android.tv.ui.custom.SpaceItemDecoration,"SpaceItemDecoration/2[int,int]",true,20,1,11,10,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\ui\custom\SpaceItemDecoration.java,com.fongmi.android.tv.ui.custom.SpaceItemDecoration,SpaceItemDecoration/1[int],true,16,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\sockets\DefaultServerSocketFactory.java,org.nanohttpd.protocols.http.sockets.DefaultServerSocketFactory,create/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\presenter\FuncPresenter.java,com.fongmi.android.tv.ui.presenter.FuncPresenter$OnClickListener,onItemClick/1[com.fongmi.android.tv.bean.Func],false,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\adapter\HistoryAdapter.java,com.fongmi.android.tv.ui.adapter.HistoryAdapter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.adapter.AdapterVodBinding],true,114,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,getItemCount/0,false,48,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,"onCreateViewHolder/2[com.fongmi.android.tv.ui.adapter.ViewGroup,int]",false,54,3,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,"onBindViewHolder/2[com.fongmi.android.tv.ui.adapter.ConfigAdapter.ViewHolder,int]",false,59,3,1,0,1,1,6,6,0,3,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,remove/1[com.fongmi.android.tv.bean.Config],false,38,2,3,1,2,2,5,8,2,1,1,5,1,1,0,1,0,0,0,2,1,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,ConfigAdapter/1[com.fongmi.android.tv.ui.adapter.ConfigAdapter.OnClickListener],true,21,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\ConfigAdapter.java,com.fongmi.android.tv.ui.adapter.ConfigAdapter,addAll/1[int],false,32,4,6,1,5,2,6,5,1,0,1,6,0,0,0,1,0,0,0,1,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,"create/3[java.lang.String,java.io.File,com.fongmi.android.tv.utils.Download.Callback]",false,25,2,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,"Download/3[java.lang.String,java.io.File,com.fongmi.android.tv.utils.Download.Callback]",true,29,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,cancel/0,false,41,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,doInBackground/0,false,47,4,5,1,4,4,12,17,0,1,0,12,1,1,0,2,1,0,1,0,1,0,3,0,0,2,11,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,start/0,false,35,2,4,2,2,3,3,5,1,0,0,3,1,2,0,1,0,0,1,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,"create/2[java.lang.String,java.io.File]",false,21,1,3,2,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Download.java,com.fongmi.android.tv.utils.Download,"download/2[java.io.InputStream,double]",false,58,3,3,1,2,3,4,17,0,6,2,4,0,0,1,2,1,2,0,5,7,2,4,0,0,1,19,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,success/1[java.lang.String],false,15,0,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,error/1[java.lang.String],false,21,0,7,7,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,"onFailure/2[com.fongmi.android.tv.impl.Call,java.io.IOException]",false,25,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,"onResponse/2[com.fongmi.android.tv.impl.Call,com.fongmi.android.tv.impl.Response]",false,29,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,error/0,false,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\Callback.java,com.fongmi.android.tv.impl.Callback,success/0,false,12,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\server\process\Proxy.java,com.fongmi.android.tv.server.process.Proxy,"isRequest/2[com.fongmi.android.tv.server.process.IHTTPSession,java.lang.String]",false,16,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\server\process\Proxy.java,com.fongmi.android.tv.server.process.Proxy,"doResponse/3[com.fongmi.android.tv.server.process.IHTTPSession,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,21,5,3,0,3,5,13,13,2,3,3,13,0,0,1,1,1,1,0,6,3,0,3,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,next/0,false,26,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,getAction/0,false,42,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,ActionEvent/1[java.lang.String],true,38,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,prev/0,false,30,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,isUpdate/0,false,46,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,pause/0,false,34,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,send/1[java.lang.String],false,18,1,11,10,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\ActionEvent.java,com.fongmi.android.tv.event.ActionEvent,update/0,false,22,1,5,4,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\activity\SettingActivity.java,com.fongmi.android.tv.ui.activity.SettingActivity$Anonymous4,success/0,false,352,1,28,0,28,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,"onStartCommand/3[com.fongmi.android.tv.service.Intent,int,int]",false,143,3,3,0,3,3,5,6,1,1,3,5,2,7,0,0,0,0,0,1,1,0,1,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,stop/0,false,46,3,4,3,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,onDestroy/0,false,156,1,1,0,1,1,5,5,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,getArtUri/0,false,83,1,2,1,1,2,2,3,1,0,0,2,1,2,0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,onBind/1[com.fongmi.android.tv.service.Intent],false,164,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,"setLargeIcon/2[NotificationCompat.Builder,com.fongmi.android.tv.service.Bitmap]",false,87,2,1,1,0,1,5,8,0,2,2,5,0,0,0,0,0,0,0,6,2,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,addAction/1[NotificationCompat.Builder],false,96,2,3,1,2,1,3,5,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\service\PlaybackService.java,com.fongmi.android.tv.service.PlaybackService,isNull/0,false,50,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
