file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,eviction/0,false,91,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,expireVariably/0,false,129,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,getIfPresentQuietly/1[K],false,54,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,refreshes/0,false,84,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,getEntryIfPresentQuietly/1[K],false,79,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,expireAfterAccess/0,false,100,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,isRecordingStats/0,false,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Policy.java,com.github.benmanes.caffeine.cache.Policy,refreshAfterWrite/0,false,141,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,"put/2[K,V]",false,46,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,clear/0,false,56,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,remove/1[K],false,51,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,get/1[K],false,41,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,cleanUp/0,false,61,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\GuavaCache.java,com.github.benmanes.caffeine.cache.impl.GuavaCache,GuavaCache/1[int],true,32,0,0,0,0,1,5,3,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,expand/0,false,50,3,2,0,2,3,4,11,1,3,0,4,0,0,1,1,0,0,0,2,3,0,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,expand_concurrent/0,false,65,4,3,0,3,2,6,11,0,2,0,6,0,0,1,0,0,0,1,3,2,1,2,0,0,1,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,init/1[com.github.benmanes.caffeine.cache.StripedBufferTest.FakeBuffer<java.lang.Integer>],false,41,3,1,0,1,1,5,6,0,1,1,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,providesBuffers/0,false,102,3,1,0,1,2,3,8,1,2,0,3,0,0,1,0,0,0,1,0,2,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,produce/1[com.github.benmanes.caffeine.cache.StripedBufferTest.FakeBuffer<java.lang.Integer>],false,78,4,2,0,2,2,7,11,0,1,1,7,0,0,1,0,0,0,2,2,1,0,2,0,0,1,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\StripedBufferTest.java,com.github.benmanes.caffeine.cache.StripedBufferTest,drain/1[com.github.benmanes.caffeine.cache.StripedBufferTest.FakeBuffer<java.lang.Integer>],false,90,3,2,0,2,1,4,11,0,2,1,4,0,0,0,0,0,0,1,2,0,0,1,0,0,2,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,"newMapWithKeysValues/8[K,V,K,V,K,V,K,V]",false,56,3,0,0,0,1,1,3,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,"newMapWithKeyValue/2[K,V]",false,42,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,newMap/0,false,39,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,"newMapWithKeysValues/4[K,V,K,V]",false,46,3,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,"newMapWithKeysValues/6[K,V,K,V,K,V]",false,51,3,0,0,0,1,1,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\BoundedConcurrentMapTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapTest,newCache/0,false,33,4,4,0,4,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\greedy_dual\GDWheelPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.greedy_dual.GDWheelPolicy$Node,Node/1[long],true,264,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\greedy_dual\GDWheelPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.greedy_dual.GDWheelPolicy$Node,remove/0,false,269,2,2,2,0,1,2,8,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\greedy_dual\GDWheelPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.greedy_dual.GDWheelPolicy$Node,toString/0,false,279,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\CacheTest.java,com.github.benmanes.caffeine.cache.CacheTest$1Key,hashCode/0,false,345,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\sampled\SampledPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.sampled.SampledPolicy$Sample,"sample/5[E[],E,int,java.util.Random,com.github.benmanes.caffeine.cache.simulator.policy.PolicyStats]",false,197,3,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,checkUnique/1[java.util.Set<java.lang.Integer>],false,514,1,2,1,1,4,2,11,0,1,1,2,1,2,2,1,0,0,0,2,1,0,3,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testEmptyMapMutatorsAlwaysThrow/1[java.util.Map<java.lang.Integer,java.lang.Integer>]",false,716,1,3,1,2,2,5,6,0,2,1,5,2,3,0,0,0,0,1,0,0,0,1,0,0,3,26,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"throwsConsistently/2[java.lang.Class<? extends java.lang.Throwable>,java.lang.Iterable<com.github.benmanes.caffeine.openjdk.collection.MOAT.Fun>]",false,1582,2,4,1,3,4,8,16,0,1,2,8,2,3,1,1,1,0,0,1,1,0,2,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testNavigableSet/1[java.util.NavigableSet<java.lang.Integer>],false,1851,1,10,1,9,2,15,35,0,0,1,15,6,7,1,0,0,0,0,34,0,0,1,0,0,1,25,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testCollMutatorsAlwaysThrow/1[java.util.Collection<java.lang.Integer>],false,638,1,3,2,1,1,7,3,0,1,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,6,36,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,clear/1[java.util.Collection<java.lang.Integer>],false,725,1,7,5,2,2,3,9,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testNavigableMap/1[java.util.NavigableMap<java.lang.Integer,java.lang.Integer>]",false,1771,1,14,1,13,2,30,64,0,1,1,30,7,8,1,0,0,0,0,46,1,0,1,0,0,2,26,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testListIndexOf/3[int,int,java.lang.Integer[]]",false,1221,1,2,1,1,4,6,16,0,1,3,6,1,3,0,3,0,0,0,8,1,0,1,0,0,0,15,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"checkNavigableMapKeys/6[java.util.NavigableMap<java.lang.Integer,java.lang.Integer>,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,1632,1,2,1,1,1,5,6,0,0,6,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testEmptyIterator/1[java.util.Iterator<T>],false,541,2,6,2,4,6,8,21,0,0,1,8,4,4,0,0,1,0,0,0,0,0,1,0,0,1,21,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"checkNPEConsistency/1[java.util.Map<T,java.lang.Integer>]",false,1596,3,3,0,3,4,16,31,0,3,1,16,3,5,0,2,0,1,0,8,3,0,1,0,0,10,16,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testCollection/1[java.util.Collection<java.lang.Integer>],false,1302,1,3,1,2,2,2,8,0,0,1,2,2,17,0,0,1,0,0,0,0,0,1,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,prepMapForDescItrTests/1[java.util.Map],false,1904,1,3,1,2,1,3,6,0,0,1,3,2,3,0,0,0,0,0,6,0,0,0,0,0,0,9,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testImmutableList/1[java.util.List<java.lang.Integer>],false,613,1,4,1,3,2,14,18,0,2,1,14,2,6,0,0,0,0,0,7,2,0,2,0,0,5,12,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testImmutableMapEntry/1[java.util.Map.Entry<java.lang.Integer,java.lang.Integer>]",false,747,1,3,1,2,1,5,7,0,2,1,5,2,4,0,0,0,0,0,1,2,0,0,0,0,1,15,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testList/1[java.util.List<java.lang.Integer>],false,1247,1,7,2,5,11,19,46,0,5,1,19,5,5,1,2,2,1,2,13,6,3,2,0,0,2,40,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"equalMaps/2[java.util.Map,java.util.Map]",false,1660,1,3,1,2,1,8,8,0,0,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testConcurrentCollection/1[java.util.Collection<java.lang.Integer>],false,947,1,4,1,3,2,8,13,0,1,1,8,3,3,0,0,1,0,0,1,1,0,1,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testCaffeine/1[com.github.benmanes.caffeine.cache.Cache<java.lang.Integer,java.lang.Integer>]",false,171,2,4,2,2,1,5,5,0,0,1,5,1,16,0,0,0,0,0,2,0,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,checkContainsEmpty/1[java.util.Collection<java.lang.Integer>],false,510,1,2,1,1,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testEmptySet/1[java.util.Set<T>],false,564,2,4,0,4,2,7,8,0,0,1,7,4,7,0,0,0,1,0,1,0,0,1,0,0,0,9,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,realMain/1[java.lang.String[]],false,177,3,25,1,24,7,115,223,0,25,1,115,17,34,4,0,1,0,7,549,20,6,2,0,0,8,61,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testQueueIteratorRemove/1[java.util.Queue<java.lang.Integer>],false,1187,1,3,1,2,5,11,26,0,5,1,11,2,3,4,0,0,0,1,13,6,0,1,0,0,0,9,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testQueue/1[java.util.Queue<java.lang.Integer>],false,959,1,5,1,4,6,8,16,0,1,1,8,4,8,1,0,0,4,0,5,1,0,1,0,0,0,15,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"clear/1[java.util.Map<?,?>]",false,800,1,6,4,2,2,3,9,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,serialClone/1[T],false,2014,2,2,0,2,2,2,8,1,0,1,2,2,1,0,0,1,0,1,0,0,0,1,0,0,0,11,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,serializedForm/1[java.lang.Object],false,2003,1,1,1,0,2,2,10,1,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,14,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testEmptyListMutatorsAlwaysThrow/1[java.util.List<java.lang.Integer>],false,683,1,4,1,3,2,6,7,0,1,1,6,3,4,0,0,0,0,1,0,0,0,1,0,0,3,28,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testEmptyMap/1[java.util.Map<K,V>]",false,731,3,5,0,5,3,13,20,0,0,1,13,2,3,0,0,2,0,1,3,0,0,1,0,0,0,13,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"equalNext/2[java.util.Iterator<?>,java.lang.Object]",false,1653,1,7,5,2,2,5,6,0,0,2,5,2,3,0,0,0,0,0,0,0,0,1,0,0,0,4,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testCollection1/1[java.util.Collection<java.lang.Integer>],false,1307,1,16,1,15,22,28,118,1,2,1,28,15,16,1,2,7,1,9,10,3,2,2,0,0,0,34,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,main/1[java.lang.String[]],false,1984,1,2,0,2,3,3,12,0,0,1,3,2,35,0,0,1,0,2,1,0,0,1,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,unbounded/0,false,167,3,3,0,3,1,3,3,0,0,0,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testImmutableCollection/2[java.util.Collection<T>,T]",false,573,2,2,1,1,2,12,7,0,1,2,12,1,3,0,0,0,0,0,0,1,0,1,0,0,6,14,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,pass/0,false,1966,0,7,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,fail/1[java.lang.String],false,1968,1,10,9,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,readObject/1[byte[]],false,2010,1,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"testConcurrentMap/1[java.util.concurrent.ConcurrentMap<java.lang.Integer,java.lang.Integer>]",false,1526,1,6,1,5,19,14,61,0,0,1,14,4,4,0,14,4,0,4,62,0,0,2,0,0,0,15,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"equal2/2[java.lang.Object,java.lang.Object]",false,1983,1,3,2,1,1,1,4,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,"checkDescItrRmFirst/2[java.util.Collection<T>,java.util.Iterator<T>]",false,1915,2,2,0,2,3,5,11,0,2,2,5,2,4,1,0,0,0,0,3,2,1,1,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\openjdk\collection\MOAT.java,com.github.benmanes.caffeine.openjdk.collection.MOAT,testEmptyList/1[java.util.List<?>],false,558,1,4,1,3,1,5,5,0,0,1,5,2,3,0,0,0,0,0,1,0,0,0,0,0,0,8,10,0,false
