file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getSlowmode/0,false,136,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,setPosition/1[int],false,198,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getFlags/0,false,92,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getRawFlags/0,false,173,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,setSlowmode/1[int],false,219,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,setFlags/1[int],false,233,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,isNSFW/0,false,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getPermissionOverrideMap/0,false,105,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getAvailableTagCache/0,false,99,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getPositionRaw/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\detached\DetachedForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.detached.DetachedForumChannelImpl,getTopic/0,false,142,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\mixin\concrete\CategoryMixin.java,net.dv8tion.jda.internal.entities.channel.mixin.concrete.CategoryMixin,createCopy/1[net.dv8tion.jda.internal.entities.channel.mixin.concrete.Guild],false,37,5,1,0,1,4,13,11,1,1,1,13,0,0,1,0,0,0,1,0,1,0,3,0,0,0,11,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\ClosableIterator.java,net.dv8tion.jda.api.utils.ClosableIterator,close/0,false,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,getChannel/0,false,151,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,getJDA/0,false,161,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setupReceiveThread/0,false,355,12,9,1,8,26,35,89,0,15,0,35,2,2,1,10,2,2,7,3,18,1,7,0,0,2,84,34,6,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,prepareReady/0,false,214,5,8,1,7,6,17,38,3,7,0,17,4,6,1,0,1,0,3,0,6,1,5,0,0,3,31,4,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setupSendSystem/0,false,305,3,5,2,3,8,10,17,0,1,0,10,2,1,0,6,0,0,0,0,4,0,2,0,0,0,24,34,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,startConnection/0,false,104,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setChannel/1[net.dv8tion.jda.internal.audio.AudioChannel],false,156,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,"updateUserSSRC/2[int,long]",false,280,1,2,1,1,5,6,12,0,1,2,6,0,0,0,2,0,0,1,0,1,0,2,0,0,0,23,4,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,getConnectionStatus/0,false,109,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setSpeaking/1[int],false,601,2,6,2,4,1,4,4,0,1,1,4,0,0,0,0,0,0,3,1,1,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,removeUserSSRC/1[long],false,262,1,2,1,1,5,5,12,2,6,1,5,0,0,0,2,0,0,0,1,4,0,2,0,0,1,18,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,shutdown/0,false,177,1,4,3,1,5,8,22,0,0,0,8,0,0,0,4,0,0,0,0,5,0,1,0,0,0,12,33,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,getWebSocket/0,false,207,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,finalize/0,false,613,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,getGuild/0,false,166,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setSpeakingDelay/1[int],false,120,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setupReceiveSystem/0,false,328,1,3,2,1,11,8,19,0,0,0,8,1,3,0,8,0,0,0,0,3,0,2,0,0,0,12,34,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setupCombinedExecutor/0,false,484,7,2,1,1,16,28,64,1,18,0,28,1,1,4,4,1,0,3,6,20,2,8,0,0,4,51,34,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setQueueTimeout/1[long],false,146,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setSpeakingMode/1[java.util.EnumSet<net.dv8tion.jda.internal.audio.SpeakingMode>],false,138,3,2,0,2,3,3,5,0,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,encodeToOpus/1[java.nio.ByteBuffer],false,574,0,1,1,0,3,13,18,2,7,1,13,0,0,1,0,0,6,1,9,8,3,1,0,0,0,23,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setSendingHandler/1[net.dv8tion.jda.internal.audio.AudioSendHandler],false,124,3,2,0,2,2,2,4,0,0,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setReceivingHandler/1[net.dv8tion.jda.internal.audio.AudioReceiveHandler],false,131,3,2,0,2,2,2,4,0,0,1,2,1,4,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,setAutoReconnect/1[boolean],false,114,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,"AudioConnection/5[net.dv8tion.jda.internal.audio.AudioManagerImpl,java.lang.String,java.lang.String,java.lang.String,net.dv8tion.jda.internal.audio.AudioChannel]",true,93,4,1,0,1,1,6,7,0,1,5,6,0,0,0,0,0,0,1,0,5,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioConnection.java,net.dv8tion.jda.internal.audio.AudioConnection,close/1[net.dv8tion.jda.internal.audio.ConnectionStatus],false,171,3,2,0,2,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\voice\GuildVoiceGuildMuteEvent.java,net.dv8tion.jda.api.events.guild.voice.GuildVoiceGuildMuteEvent,isGuildMuted/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\voice\GuildVoiceGuildMuteEvent.java,net.dv8tion.jda.api.events.guild.voice.GuildVoiceGuildMuteEvent,"GuildVoiceGuildMuteEvent/3[net.dv8tion.jda.api.JDA,long,net.dv8tion.jda.api.events.guild.voice.Member]",true,46,3,0,0,0,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\test\java\net\dv8tion\jda\test\assertions\checks\LongChecksAssertions.java,net.dv8tion.jda.test.assertions.checks.LongChecksAssertions,"LongChecksAssertions/2[java.lang.String,net.dv8tion.jda.test.assertions.checks.ThrowingConsumer<java.lang.Long>]",true,26,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\test\java\net\dv8tion\jda\test\assertions\checks\LongChecksAssertions.java,net.dv8tion.jda.test.assertions.checks.LongChecksAssertions,checksPositive/0,false,31,3,2,0,2,1,2,5,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,mentionRepliedUser/1[boolean],false,117,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setContent/1[java.lang.String],false,43,4,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,mentionUsers/1[java.util.Collection<java.lang.String>],false,141,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,mentionRoles/1[java.util.Collection<java.lang.String>],false,149,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setFiles/1[java.util.Collection<? extends net.dv8tion.jda.internal.utils.message.FileUpload>],false,102,4,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getComponents/0,false,81,3,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getMentionedRoles/0,false,164,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getAllowedMentions/0,false,171,3,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getBuilder/0,false,38,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getAttachments/0,false,110,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getEmbeds/0,false,66,3,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,isMentionRepliedUser/0,false,177,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setComponents/1[java.util.Collection<? extends net.dv8tion.jda.internal.utils.message.LayoutComponent>],false,73,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getContent/0,false,51,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,mention/1[java.util.Collection<? extends net.dv8tion.jda.internal.utils.message.IMentionable>],false,133,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setAllowedMentions/1[java.util.Collection<Message.MentionType>],false,125,5,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,getMentionedUsers/0,false,157,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setEmbeds/1[java.util.Collection<? extends net.dv8tion.jda.internal.utils.message.MessageEmbed>],false,58,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,isSuppressEmbeds/0,false,95,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\message\AbstractMessageBuilderMixin.java,net.dv8tion.jda.internal.utils.message.AbstractMessageBuilderMixin,setSuppressEmbeds/1[boolean],false,88,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\UpdateEvent.java,net.dv8tion.jda.api.events.UpdateEvent,getNewValue/0,false,87,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\UpdateEvent.java,net.dv8tion.jda.api.events.UpdateEvent,getPropertyIdentifier/0,false,44,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\UpdateEvent.java,net.dv8tion.jda.api.events.UpdateEvent,getEntityType/0,false,40,3,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\UpdateEvent.java,net.dv8tion.jda.api.events.UpdateEvent,getEntity/0,false,71,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\UpdateEvent.java,net.dv8tion.jda.api.events.UpdateEvent,getOldValue/0,false,79,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\test\java\net\dv8tion\jda\test\TestHelper.java,net.dv8tion.jda.test.TestHelper,"captureLogging/2[net.dv8tion.jda.test.Logger,java.lang.Runnable]",false,37,3,1,1,0,1,11,15,1,2,2,11,0,0,0,0,1,0,0,0,2,0,1,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\test\java\net\dv8tion\jda\test\TestHelper.java,net.dv8tion.jda.test.TestHelper,captureLogging/1[java.lang.Runnable],false,32,1,7,6,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\sticker\StickerSnowflakeImpl.java,net.dv8tion.jda.internal.entities.sticker.StickerSnowflakeImpl,getIdLong/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\sticker\StickerSnowflakeImpl.java,net.dv8tion.jda.internal.entities.sticker.StickerSnowflakeImpl,StickerSnowflakeImpl/1[long],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\sticker\StickerSnowflakeImpl.java,net.dv8tion.jda.internal.entities.sticker.StickerSnowflakeImpl,hashCode/0,false,39,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\sticker\StickerSnowflakeImpl.java,net.dv8tion.jda.internal.entities.sticker.StickerSnowflakeImpl,toString/0,false,55,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\sticker\StickerSnowflakeImpl.java,net.dv8tion.jda.internal.entities.sticker.StickerSnowflakeImpl,equals/1[java.lang.Object],false,45,1,0,0,0,4,0,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,9,1,0,false
