file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\SystemToast.java,com.hjq.toast.SystemToast,SystemToast/1[com.hjq.toast.Application],true,22,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\SystemToast.java,com.hjq.toast.SystemToast,setText/1[java.lang.CharSequence],false,37,0,0,0,0,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\SystemToast.java,com.hjq.toast.SystemToast,setView/1[com.hjq.toast.View],false,27,2,1,0,1,2,2,8,1,0,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity$Anonymous5,run/0,false,163,1,16,0,16,3,2,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity$Anonymous2,run/0,false,76,1,16,0,16,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,findMessageView/1[com.hjq.toast.config.View],false,90,2,2,2,0,5,3,16,2,1,1,3,0,0,0,2,0,1,3,0,1,1,2,0,0,0,23,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,setDuration/1[int],false,42,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,show/0,false,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,"setGravity/3[int,int,int]",false,52,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getYOffset/0,false,67,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getXOffset/0,false,62,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getHorizontalMargin/0,false,77,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,setText/1[int],false,25,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getDuration/0,false,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,setText/1[java.lang.CharSequence],false,30,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,setView/1[com.hjq.toast.config.View],false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getView/0,false,37,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getVerticalMargin/0,false,82,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,cancel/0,false,20,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,"setMargin/2[float,float]",false,72,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToast.java,com.hjq.toast.config.IToast,getGravity/0,false,57,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity$Anonymous1,onTitleClick/1[com.hjq.toast.demo.TitleBar],false,40,2,0,0,0,1,5,5,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity$Anonymous4,run/0,false,154,1,16,0,16,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity$Anonymous3,run/0,false,147,0,16,0,16,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,getGravity/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,getHorizontalMargin/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,getYOffset/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,createView/1[com.hjq.toast.config.Context],false,15,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,getXOffset/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\config\IToastStyle.java,com.hjq.toast.config.IToastStyle,getVerticalMargin/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\GlobalToast.java,com.hjq.toast.GlobalToast,cancel/0,false,27,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\GlobalToast.java,com.hjq.toast.GlobalToast,GlobalToast/1[com.hjq.toast.Application],true,16,2,2,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\GlobalToast.java,com.hjq.toast.GlobalToast,show/0,false,21,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setText/1[int],false,40,1,1,0,1,2,3,6,1,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setView/1[com.hjq.toast.View],false,56,2,1,0,1,2,1,8,1,0,1,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,"setMargin/2[float,float]",false,103,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getYOffset/0,false,98,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getShortDuration/0,false,130,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setLongDuration/1[int],false,134,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setAnimationsId/1[int],false,118,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getXOffset/0,false,93,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getAnimationsId/0,false,122,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getLongDuration/0,false,138,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setText/1[java.lang.CharSequence],false,48,0,1,1,0,2,1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setShortDuration/1[int],false,126,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,setDuration/1[int],false,71,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getHorizontalMargin/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getDuration/0,false,76,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getView/0,false,66,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getVerticalMargin/0,false,114,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,"setGravity/3[int,int,int]",false,81,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\library\src\main\java\com\hjq\toast\CustomToast.java,com.hjq.toast.CustomToast,getGravity/0,false,88,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,showLongToast/1[com.hjq.toast.demo.View],false,56,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,switchToastStrategy/1[com.hjq.toast.demo.View],false,130,3,3,0,3,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,switchToastStyleToWhite/1[com.hjq.toast.demo.View],false,82,4,3,0,3,1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,delayShowToast/1[com.hjq.toast.demo.View],false,67,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,onCreate/1[com.hjq.toast.demo.Bundle],false,33,3,0,0,0,1,4,13,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,combinationEasyWindowShow/1[com.hjq.toast.demo.View],false,177,4,2,0,2,1,13,3,0,0,1,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,showToast/1[com.hjq.toast.demo.View],false,48,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,threadShowToast/1[com.hjq.toast.demo.View],false,72,1,1,0,1,1,1,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Toaster\app\src\main\java\com\hjq\toast\demo\MainActivity.java,com.hjq.toast.demo.MainActivity,switchToastStyleToSuccess/1[com.hjq.toast.demo.View],false,110,4,3,0,3,1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
