file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,getExcludeList/0,false,102,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,setExcludeList/1[java.util.List<java.lang.String>],false,83,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,"doFilter/2[cn.dev33.satoken.solon.integration.Context,cn.dev33.satoken.solon.integration.FilterChain]",false,152,9,0,0,0,10,18,42,1,8,2,18,0,0,0,3,1,1,0,0,10,0,3,0,0,1,38,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,setBeforeAuth/1[cn.dev33.satoken.solon.integration.SaFilterAuthStrategy],false,145,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,setAuth/1[cn.dev33.satoken.solon.integration.SaFilterAuthStrategy],false,133,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,addExclude/1[java.lang.String[]],false,71,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,setError/1[cn.dev33.satoken.solon.integration.SaFilterErrorStrategy],false,139,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,setIncludeList/1[java.util.List<java.lang.String>],false,77,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-starter\sa-token-solon-plugin\src\main\java\cn\dev33\satoken\solon\integration\SaTokenFilter.java,cn.dev33.satoken.solon.integration.SaTokenFilter,authAnno/1[cn.dev33.satoken.solon.integration.Action],false,205,1,0,0,0,4,3,12,2,1,1,3,0,0,0,1,1,0,0,0,1,0,2,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\satoken\SaTokenConfigure.java,SaTokenConfigure,getSaReactorFilter/0,false,22,2,0,0,0,1,7,10,2,2,0,7,0,0,0,0,0,0,4,0,0,0,1,0,0,2,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"get/3[int,java.lang.String,java.lang.Object]",false,217,1,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"SaResult/3[int,java.lang.String,java.lang.Object]",true,58,1,10,7,3,1,3,5,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"setMap/1[java.util.Map<java.lang.String,?>]",false,149,1,3,3,0,2,3,6,1,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,error/1[java.lang.String],false,212,1,21,20,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"get/2[java.lang.String,java.lang.Class<T>]",false,140,2,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,removeNonDefaultFields/0,false,181,1,0,0,0,5,3,9,1,0,0,3,0,0,1,0,0,0,3,0,0,0,2,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,SaResult/0,true,49,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,removeDefaultFields/0,false,170,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,setCode/1[int],false,99,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,toString/0,false,230,1,4,0,4,1,4,3,1,0,0,4,4,1,0,0,0,0,5,0,0,2,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,data/1[java.lang.Object],false,204,1,15,14,1,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,ok/1[java.lang.String],false,198,1,23,22,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,setData/1[java.lang.Object],false,117,1,3,3,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"set/2[java.lang.String,java.lang.Object]",false,128,1,6,6,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,"SaResult/1[java.util.Map<java.lang.String,?>]",true,68,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,getCode/0,false,76,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,empty/0,false,222,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,code/1[int],false,201,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,ok/0,false,195,1,44,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,getData/0,false,90,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,transValue/1[java.lang.Object],false,246,0,1,1,0,3,1,9,3,0,1,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,5,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,setMsg/1[java.lang.String],false,108,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,getMsg/0,false,83,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,setJsonString/1[java.lang.String],false,161,3,3,0,3,1,3,4,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\util\SaResult.java,cn.dev33.satoken.util.SaResult,error/0,false,209,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"getData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,54,2,4,1,3,1,3,4,1,1,1,3,2,3,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,request/1[java.lang.String],false,202,2,3,2,1,1,4,5,1,2,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"buildServerAuthUrl/2[java.lang.String,java.lang.String]",false,78,2,5,2,3,4,7,14,1,3,2,7,1,1,0,1,0,1,2,0,7,1,1,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,getClientConfig/0,false,41,2,14,13,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"buildCheckTicketUrl/2[java.lang.String,java.lang.String]",false,116,3,6,2,4,1,7,10,1,4,2,7,1,1,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"buildGetDataUrl/1[java.util.Map<java.lang.String,java.lang.Object>]",false,164,2,4,1,3,1,3,4,1,1,1,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"buildCustomPathUrl/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,174,4,8,3,5,2,10,12,1,4,2,10,1,1,0,0,0,0,2,0,5,0,1,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,"getData/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,65,1,4,2,2,1,3,4,1,1,2,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-sso\src\main\java\cn\dev33\satoken\sso\template\SaSsoClientTemplate.java,cn.dev33.satoken.sso.template.SaSsoClientTemplate,buildSloUrl/1[java.lang.Object],false,141,3,6,2,4,1,7,10,1,5,1,7,1,1,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-fastjson2\src\main\java\cn\dev33\satoken\json\SaJsonTemplateForFastjson2.java,cn.dev33.satoken.json.SaJsonTemplateForFastjson2,objectToJson/1[java.lang.Object],false,34,0,0,0,0,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-plugin\sa-token-fastjson2\src\main\java\cn\dev33\satoken\json\SaJsonTemplateForFastjson2.java,cn.dev33.satoken.json.SaJsonTemplateForFastjson2,"jsonToObject/2[java.lang.String,java.lang.Class<T>]",false,45,1,0,0,0,2,2,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,wordHumpToLine/1[java.lang.String],false,732,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,toLowerCase/0,false,450,1,5,0,5,2,6,8,1,1,0,6,4,2,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,"getSoMap/2[java.lang.String,java.lang.Object]",false,401,1,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,isContainNull/1[java.lang.String[]],false,498,1,1,0,1,3,1,8,2,0,1,1,1,2,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,toJsonString/0,false,547,1,0,0,0,2,1,8,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getLong/1[java.lang.String],false,100,1,2,0,2,2,4,7,2,1,1,4,2,1,0,0,0,0,0,1,1,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,setJsonString/1[java.lang.String],false,328,2,7,6,1,2,2,9,1,1,1,2,1,2,0,0,1,0,1,0,1,0,1,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,"getInt/2[java.lang.String,int]",false,91,1,4,2,2,2,4,7,2,1,2,4,2,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,"setMap/1[java.util.Map<java.lang.String,?>]",false,298,1,8,7,1,3,3,8,1,0,1,3,1,1,1,1,0,0,0,0,0,0,2,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,isNull/1[java.lang.String],false,493,1,8,6,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,toKebabCase/0,false,459,1,6,0,6,2,6,8,1,1,0,6,5,2,1,0,0,0,0,0,1,0,1,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,wordEachKebabCase/1[java.lang.String],false,727,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,cloneKeys/1[java.lang.String[]],false,424,1,3,0,3,2,2,7,1,1,1,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getSoMapByList/1[java.util.List<?>],false,415,1,1,0,1,2,2,7,1,1,1,2,1,3,1,0,0,0,0,0,1,0,1,0,0,0,9,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getInt/1[java.lang.String],false,83,1,8,6,2,2,4,7,2,1,1,4,2,1,0,0,0,0,0,1,1,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,clearAll/0,false,388,1,5,5,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,toHumpCase/0,false,468,1,6,0,6,2,6,8,1,1,0,6,5,4,1,0,0,0,0,0,1,0,1,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,clearNull/0,false,348,1,1,0,1,3,7,11,1,2,0,7,1,2,1,0,0,0,0,0,2,0,2,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,SoMap/0,true,33,0,12,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getList/1[java.lang.String],false,163,1,2,1,1,4,3,15,1,2,1,3,1,1,0,1,0,0,2,0,5,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,initRequestSoMap/1[com.pj.utils.HttpServletRequest],false,589,2,3,1,2,5,6,23,0,4,1,6,1,1,2,1,1,0,1,2,4,0,4,0,0,0,16,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,isNumber/1[java.lang.String],false,533,1,1,0,1,2,3,7,2,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,toUpperCase/0,false,441,1,5,0,5,2,6,8,1,1,0,6,4,2,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,"getListByComma/2[java.lang.String,java.lang.Class<T>]",false,190,2,2,0,2,8,6,16,2,4,2,6,2,2,1,5,0,0,2,0,5,0,2,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getSoMapByModel/1[java.lang.Object],false,410,1,3,1,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,valueIsNull/1[java.lang.Object],false,517,0,8,8,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,getModel/1[java.lang.Class<T>],false,210,2,1,0,1,2,2,8,1,0,1,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Sa-Token\sa-token-demo\sa-token-demo-oauth2\sa-token-demo-oauth2-client\src\main\java\com\pj\utils\SoMap.java,com.pj.utils.SoMap,get/1[java.lang.Object],false,48,1,20,20,0,2,2,6,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,true
