file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"createApplicationContext/2[android.content.pm.ApplicationInfo,int]",false,672,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getDataDir/0,false,220,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"registerReceiver/4[android.content.BroadcastReceiver,android.content.IntentFilter,java.lang.String,android.content.Handler]",false,504,4,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getPackageResourcePath/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendOrderedBroadcastAsUser/8[android.content.Intent,android.os.UserHandle,java.lang.String,android.content.BroadcastReceiver,android.content.Handler,int,java.lang.String,android.os.Bundle]",false,449,5,0,0,0,1,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,openFileInput/1[java.lang.String],false,195,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"enforcePermission/4[java.lang.String,int,int,java.lang.String]",false,592,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,sendStickyBroadcast/1[android.content.Intent],false,464,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"enforceCallingPermission/2[java.lang.String,java.lang.String]",false,597,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"moveDatabaseFrom/2[android.content.Context,java.lang.String]",false,304,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"startInstrumentation/3[android.content.ComponentName,java.lang.String,android.os.Bundle]",false,552,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"createPackageContext/2[java.lang.String,int]",false,662,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"startActivity/2[android.content.Intent,android.os.Bundle]",false,364,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"startIntentSender/5[android.content.IntentSender,android.content.Intent,int,int,int]",false,379,2,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendOrderedBroadcast/7[android.content.Intent,java.lang.String,android.content.BroadcastReceiver,android.content.Handler,int,java.lang.String,android.os.Bundle]",false,419,4,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,CustomContext/0,true,55,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getFileStreamPath/1[java.lang.String],false,210,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getFilesDir/0,false,225,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendOrderedBroadcastAsUser/9[android.content.Intent,android.os.UserHandle,java.lang.String,int,android.content.BroadcastReceiver,android.content.Handler,int,java.lang.String,android.os.Bundle]",false,454,5,0,0,0,1,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,deleteFile/1[java.lang.String],false,205,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getMainLooper/0,false,108,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getApplicationContext/0,false,113,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getPackageName/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,startActivities/1[android.content.Intent[]],false,369,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getTheme/0,false,123,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"startServiceAsUser/2[android.content.Intent,android.os.UserHandle]",false,530,4,3,0,3,1,4,4,1,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,26,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,createCredentialProtectedStorageContext/0,false,697,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,unregisterReceiver/1[android.content.BroadcastReceiver],false,513,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,isCredentialProtectedStorage/0,false,717,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"checkUriPermission/4[android.net.Uri,int,int,int]",false,617,1,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendStickyOrderedBroadcast/6[android.content.Intent,android.content.BroadcastReceiver,android.content.Handler,int,java.lang.String,android.os.Bundle]",false,469,4,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getUserId/0,false,677,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getDatabasePath/1[java.lang.String],false,314,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,startService/1[android.content.Intent],false,518,2,2,1,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"bindService/3[android.content.Intent,android.content.ServiceConnection,int]",false,542,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"removeStickyBroadcastAsUser/2[android.content.Intent,android.os.UserHandle]",false,494,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"stopServiceAsUser/2[android.content.Intent,android.os.UserHandle]",false,536,4,3,0,3,1,4,4,1,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,24,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,databaseList/0,false,319,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getExternalMediaDirs/0,false,278,0,0,0,0,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getResources/0,false,93,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"enforceCallingUriPermission/3[android.net.Uri,int,java.lang.String]",false,647,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"checkUriPermission/6[android.net.Uri,java.lang.String,java.lang.String,int,int,int]",false,637,1,0,0,0,1,0,3,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendBroadcast/3[android.content.Intent,java.lang.String,int]",false,409,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"startActivities/2[android.content.Intent[],android.os.Bundle]",false,374,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getSystemServiceName/1[java.lang.Class<?>],false,562,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"enforceCallingOrSelfPermission/2[java.lang.String,java.lang.String]",false,602,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"registerReceiver/2[android.content.BroadcastReceiver,android.content.IntentFilter]",false,499,3,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getDi/0,false,70,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendBroadcastAsUser/4[android.content.Intent,android.os.UserHandle,java.lang.String,int]",false,444,2,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,checkCallingOrSelfPermission/1[java.lang.String],false,582,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,fileList/0,false,284,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getCacheDir/0,false,257,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getClassLoader/0,false,128,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getPackageCodePath/0,false,158,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,createDisplayContext/1[android.content.Display],false,687,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,createConfigurationContext/1[android.content.Configuration],false,682,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"checkCallingUriPermission/2[android.net.Uri,int]",false,627,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"grantUriPermission/3[java.lang.String,android.net.Uri,int]",false,607,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,unbindService/1[android.content.ServiceConnection],false,547,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,clearWallpaper/0,false,354,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendStickyOrderedBroadcastAsUser/7[android.content.Intent,android.os.UserHandle,android.content.BroadcastReceiver,android.content.Handler,int,java.lang.String,android.os.Bundle]",false,489,5,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendBroadcastAsUser/2[android.content.Intent,android.os.UserHandle]",false,434,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"checkCallingOrSelfUriPermission/2[android.net.Uri,int]",false,632,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"enforceUriPermission/7[android.net.Uri,java.lang.String,java.lang.String,int,int,int,java.lang.String]",false,657,1,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,"sendOrderedBroadcast/2[android.content.Intent,java.lang.String]",false,414,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getWallpaper/0,false,324,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,checkSelfPermission/1[java.lang.String],false,587,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getBasePackageName/0,false,138,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\androidimpl\CustomContext.java,xyz.nulldev.androidcompat.androidimpl.CustomContext,getOpPackageName/0,false,143,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
