file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DynamicConfigurationManager.java,org.whispersystems.textsecuregcm.storage.DynamicConfigurationManager,"DynamicConfigurationManager/2[org.whispersystems.textsecuregcm.s3.S3ObjectMonitor,java.lang.Class<T>]",true,43,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DynamicConfigurationManager.java,org.whispersystems.textsecuregcm.storage.DynamicConfigurationManager,start/0,false,58,1,1,0,1,4,6,15,1,0,0,6,0,0,1,2,1,0,1,1,0,0,2,0,0,0,11,33,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DynamicConfigurationManager.java,org.whispersystems.textsecuregcm.storage.DynamicConfigurationManager,receiveConfiguration/1[java.io.InputStream],false,77,1,1,0,1,2,8,13,1,1,1,8,0,0,0,0,1,0,2,0,1,0,1,0,0,0,15,34,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DynamicConfigurationManager.java,org.whispersystems.textsecuregcm.storage.DynamicConfigurationManager,"parseConfiguration/2[java.lang.String,java.lang.Class<T>]",false,92,3,0,0,0,3,10,18,3,2,2,10,0,0,0,0,1,0,4,0,2,0,1,0,0,0,13,9,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilterTest.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilterTest$Allowed,getConfiguration/0,false,66,2,2,1,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilterTest.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilterTest$Allowed,getExpectedGrpcStatus/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilterTest.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilterTest$Allowed,getTestSupport/0,false,51,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilterTest.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilterTest$Allowed,getExpectedHttpStatus/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\captcha\ShortCodeExpander.java,org.whispersystems.textsecuregcm.captcha.ShortCodeExpander,retrieve/1[java.lang.String],false,32,0,1,1,0,2,12,12,1,3,1,12,0,0,0,0,1,0,1,0,3,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\captcha\ShortCodeExpander.java,org.whispersystems.textsecuregcm.captcha.ShortCodeExpander,"ShortCodeExpander/2[java.net.http.HttpClient,java.lang.String]",true,27,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ProfileKeyCommitmentAdapter.java,org.whispersystems.textsecuregcm.entities.ProfileKeyCommitmentAdapter$Serializing,"serialize/3[org.whispersystems.textsecuregcm.entities.ProfileKeyCommitment,org.whispersystems.textsecuregcm.entities.JsonGenerator,org.whispersystems.textsecuregcm.entities.SerializerProvider]",false,23,3,0,0,0,1,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,setOneTimeKemSignedPreKeys/1[org.whispersystems.textsecuregcm.grpc.SetOneTimeKemSignedPreKeysRequest],false,153,3,0,0,0,1,9,3,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,"storeOneTimePreKeys/5[java.util.UUID,java.util.List<R>,org.whispersystems.textsecuregcm.identity.IdentityType,java.util.function.BiFunction<R,org.whispersystems.textsecuregcm.grpc.IdentityKey,K>,java.util.function.BiFunction<java.util.UUID,java.util.List<K>,java.util.concurrent.CompletableFuture<java.lang.Void>>]",false,166,7,0,0,0,2,18,10,2,5,5,18,0,0,0,0,0,0,0,0,1,0,2,0,0,6,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,"KeysGrpcService/3[org.whispersystems.textsecuregcm.storage.AccountsManager,org.whispersystems.textsecuregcm.storage.KeysManager,org.whispersystems.textsecuregcm.limits.RateLimiters]",true,68,3,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,getPreKeys/1[org.whispersystems.textsecuregcm.grpc.GetPreKeysRequest],false,119,9,5,0,5,2,20,7,1,5,1,20,0,0,0,0,0,0,3,0,4,1,0,0,0,2,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,"checkEcSignedPreKey/2[org.whispersystems.textsecuregcm.grpc.EcSignedPreKey,org.whispersystems.textsecuregcm.grpc.IdentityKey]",false,241,5,0,0,0,3,5,14,1,1,2,5,0,0,0,0,1,0,0,0,1,0,2,0,0,0,32,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,setKemLastResortPreKey/1[org.whispersystems.textsecuregcm.grpc.SetKemLastResortPreKeyRequest],false,201,4,0,0,0,1,11,7,2,4,1,11,0,0,0,0,0,0,0,0,1,0,1,0,0,3,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,"storeRepeatedUseKey/5[java.util.UUID,org.signal.chat.common.IdentityType,R,java.util.function.BiFunction<R,org.whispersystems.textsecuregcm.grpc.IdentityKey,K>,java.util.function.BiFunction<org.whispersystems.textsecuregcm.storage.Account,K,org.whispersystems.textsecuregcm.grpc.Mono<?>>]",false,219,7,0,0,0,1,14,8,2,5,5,14,0,0,0,0,0,0,0,0,2,0,1,0,0,4,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,setEcSignedPreKey/1[org.whispersystems.textsecuregcm.grpc.SetEcSignedPreKeyRequest],false,186,5,0,0,0,1,11,8,2,5,1,11,0,0,0,0,0,0,0,0,2,0,1,0,0,3,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,getPreKeyCount/1[org.whispersystems.textsecuregcm.grpc.GetPreKeyCountRequest],false,76,5,0,0,0,7,21,29,2,12,1,21,0,0,0,0,0,0,0,0,3,0,3,0,0,11,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,setOneTimeEcPreKeys/1[org.whispersystems.textsecuregcm.grpc.SetOneTimeEcPreKeysRequest],false,143,3,0,0,0,1,10,3,1,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,"checkKemSignedPreKey/2[org.whispersystems.textsecuregcm.grpc.KemSignedPreKey,org.whispersystems.textsecuregcm.grpc.IdentityKey]",false,257,5,0,0,0,3,5,14,1,1,2,5,0,0,0,0,1,0,0,0,1,0,2,0,0,0,33,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\KeysGrpcService.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcService,checkEcPreKey/1[org.whispersystems.textsecuregcm.grpc.EcPreKey],false,233,4,0,0,0,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,26,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\PaymentsController.java,org.whispersystems.textsecuregcm.controllers.PaymentsController,credentialsGenerator/1[org.whispersystems.textsecuregcm.controllers.PaymentsServiceConfiguration],false,30,2,1,0,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\PaymentsController.java,org.whispersystems.textsecuregcm.controllers.PaymentsController,getAuth/1[org.whispersystems.textsecuregcm.auth.AuthenticatedDevice],false,46,8,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\PaymentsController.java,org.whispersystems.textsecuregcm.controllers.PaymentsController,"PaymentsController/2[org.whispersystems.textsecuregcm.currency.CurrencyConversionManager,org.whispersystems.textsecuregcm.auth.ExternalServiceCredentialsGenerator]",true,38,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\PaymentsController.java,org.whispersystems.textsecuregcm.controllers.PaymentsController,getConversions/1[org.whispersystems.textsecuregcm.auth.AuthenticatedDevice],false,53,8,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesCacheRemoveRecipientViewFromMrmDataScript.java,org.whispersystems.textsecuregcm.storage.MessagesCacheRemoveRecipientViewFromMrmDataScript,MessagesCacheRemoveRecipientViewFromMrmDataScript/1[org.whispersystems.textsecuregcm.redis.FaultTolerantRedisClusterClient],true,28,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesCacheRemoveRecipientViewFromMrmDataScript.java,org.whispersystems.textsecuregcm.storage.MessagesCacheRemoveRecipientViewFromMrmDataScript,"execute/3[java.util.Collection<byte[]>,org.whispersystems.textsecuregcm.identity.ServiceIdentifier,byte]",false,34,5,2,0,2,2,5,4,1,2,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\AsyncTimerUtil.java,org.whispersystems.textsecuregcm.util.AsyncTimerUtil,"record/2[org.whispersystems.textsecuregcm.util.Timer,java.util.function.Supplier<java.util.concurrent.CompletionStage<T>>]",false,10,3,0,0,0,1,4,4,1,3,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,ipInBlock/1[java.net.InetAddress],false,114,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"IpV6CidrBlock/3[java.math.BigInteger,java.math.BigInteger,int]",false,100,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,ipInBlock/1[java.net.InetAddress],false,19,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,ipToInt/1[java.net.Inet4Address],false,83,1,2,2,0,1,1,4,1,1,1,1,0,0,0,0,0,3,0,11,1,3,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,parseCidrBlock/1[java.lang.String],false,35,1,2,1,1,3,4,13,1,2,1,4,1,1,0,1,1,0,3,4,2,0,1,0,0,0,18,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"parseCidrBlockInner/2[java.lang.String,int]",false,49,1,2,2,0,4,2,17,2,1,2,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,23,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,mask/1[int],false,91,0,4,4,0,1,0,3,1,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"maskToSize/2[java.net.Inet4Address,int]",false,95,1,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"of/2[java.net.Inet4Address,int]",false,65,2,2,0,2,3,2,8,1,2,2,2,2,1,0,0,0,0,1,2,2,0,1,0,0,0,19,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,ipToInt/1[java.net.Inet6Address],false,122,1,2,2,0,2,1,5,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,9,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,mask/1[int],false,129,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"IpV4CidrBlock/3[int,int,int]",false,64,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"parseCidrBlock/2[java.lang.String,int]",false,21,1,2,1,1,4,4,13,1,2,2,4,1,1,0,1,1,0,3,5,2,0,1,0,0,0,19,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"maskToSize/2[java.net.Inet6Address,int]",false,133,1,2,0,2,1,3,3,1,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,ipInBlock/1[java.net.InetAddress],false,75,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CidrBlock.java,org.whispersystems.textsecuregcm.calls.routing.CidrBlock,"of/2[java.net.Inet6Address,int]",false,104,2,2,0,2,3,3,8,1,2,2,3,2,1,0,0,0,0,1,2,2,0,1,0,0,0,21,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,patchSessionPushChallengeSuccess/0,false,656,7,2,0,2,1,34,19,0,7,0,34,2,2,0,0,1,0,5,0,7,1,1,0,0,0,38,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,submitVerificationCodeJson/1[java.lang.String],false,1454,0,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,createSessionInvalidRequestJson/0,false,183,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,fraudError/1[boolean],false,1180,8,2,0,2,3,27,21,0,5,1,27,2,1,0,0,1,0,7,2,5,1,2,0,0,0,39,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,requestVerificationCodeAlreadyVerified/0,false,953,6,2,0,2,1,25,13,0,5,0,25,2,1,0,0,1,0,5,0,5,1,1,0,0,0,30,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,setUp/0,false,134,2,0,0,0,1,11,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,patchSessionPushChallengeRateLimited/0,false,458,7,2,0,2,1,31,15,0,5,0,31,2,2,0,0,1,0,4,0,5,1,1,0,0,0,41,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,"requestVerificationCodeExternalServiceRefused/3[boolean,java.lang.String,org.whispersystems.textsecuregcm.controllers.RegistrationServiceSenderException]",false,1139,7,2,0,2,1,25,14,0,5,3,25,2,1,0,0,1,0,7,1,5,1,1,0,0,0,34,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,verifyCodeRateLimitExceeded/0,false,1342,7,2,0,2,1,29,14,0,5,0,29,2,1,0,0,1,0,4,2,5,1,1,0,0,0,35,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,patchSessionPushToken/0,false,377,7,2,0,2,1,37,20,0,7,0,37,2,2,0,0,1,0,5,0,7,1,1,0,0,0,40,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,getSessionMalformedId/0,false,838,2,0,0,0,1,7,7,0,3,0,7,0,0,0,0,1,0,3,0,3,1,1,0,0,0,13,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,"createSessionSuccess/3[java.lang.String,java.lang.String,java.util.List<VerificationSession.Information>]",false,285,7,1,0,1,1,22,12,0,3,3,22,1,2,0,0,1,0,2,0,3,0,1,0,0,0,21,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,patchSessionPushChallengeAlreadySubmitted/0,false,575,7,2,0,2,1,31,19,0,7,0,31,2,2,0,0,1,0,5,0,7,1,1,0,0,0,39,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,requestVerificationCodeNotAllowedInformationRequested/0,false,982,6,2,0,2,1,26,13,0,5,0,26,2,1,0,0,1,0,5,0,5,1,1,0,0,0,32,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,requestVerificationCodeNotAllowed/0,false,1013,6,2,0,2,1,27,13,0,5,0,27,2,1,0,0,1,0,5,0,5,1,1,0,0,0,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,createSessionUnprocessableRequestJson/0,false,163,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,verifyCodeNoCodeRequested/0,false,1278,7,2,0,2,1,28,14,0,5,0,28,2,1,0,0,1,0,4,3,5,1,1,0,0,0,35,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,getSessionInvalidArgs/0,false,851,4,1,0,1,1,13,7,0,2,0,13,1,1,0,0,1,0,2,0,2,1,1,0,0,0,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,requestVerificationCodeSuccess/0,false,1107,6,2,0,2,1,27,14,0,5,0,27,2,1,0,0,1,0,5,0,5,1,1,0,0,0,29,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,createSessionRegistrationServiceError/0,false,208,3,1,0,1,1,16,7,0,2,0,16,1,2,0,0,1,0,3,0,2,0,1,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\VerificationControllerTest.java,org.whispersystems.textsecuregcm.controllers.VerificationControllerTest,verifyCodeAlreadyVerified/0,false,1243,6,2,0,2,1,27,15,0,5,0,27,2,1,0,0,1,0,4,1,5,1,1,0,0,0,40,0,0,false
